strike_price,call_obid,put_obid,call_close,put_close,put_call_diff,put_call_min
3850.0,MO2403C3850,MO2403P3850,1440.8,0.2,1440.6,0.2
3900.0,MO2403C3900,MO2403P3900,1434.2,0.4,1433.8,0.4
3950.0,MO2403C3950,MO2403P3950,1388.4,0.4,1388.0,0.4
4000.0,MO2403C4000,MO2403P4000,1411.2,0.2,1411.0,0.2
4050.0,MO2403C4050,MO2403P4050,1285.8,0.4,1285.3999999999999,0.4
4100.0,MO2403C4100,MO2403P4100,1337.4,0.4,1337.0,0.4
4150.0,MO2403C4150,MO2403P4150,1210.2,0.2,1210.0,0.2
4200.0,MO2403C4200,MO2403P4200,1140.0,0.4,1139.6,0.4
4250.0,MO2403C4250,MO2403P4250,1024.2,0.4,1023.8000000000001,0.4
4300.0,MO2403C4300,MO2403P4300,1137.6,0.4,1137.1999999999998,0.4
4350.0,MO2403C4350,MO2403P4350,971.8,0.6,971.1999999999999,0.6
4400.0,MO2403C4400,MO2403P4400,1079.6,0.4,1079.1999999999998,0.4
4450.0,MO2403C4450,MO2403P4450,945.0,0.2,944.8,0.2
4500.0,MO2403C4500,MO2403P4500,895.6,0.6,895.0,0.6
4550.0,MO2403C4550,MO2403P4550,892.4,0.2,892.1999999999999,0.2
4600.0,MO2403C4600,MO2403P4600,870.0,0.8,869.2,0.8
4650.0,MO2403C4650,MO2403P4650,809.8,0.6,809.1999999999999,0.6
4700.0,MO2403C4700,MO2403P4700,739.8,0.4,739.4,0.4
4750.0,MO2403C4750,MO2403P4750,732.4,0.6,731.8,0.6
4800.0,MO2403C4800,MO2403P4800,691.8,0.8,691.0,0.8
4850.0,MO2403C4850,MO2403P4850,617.4,0.8,616.6,0.8
4900.0,MO2403C4900,MO2403P4900,591.2,0.8,590.4000000000001,0.8
4950.0,MO2403C4950,MO2403P4950,531.2,1.2,530.0,1.2
5000.0,MO2403C5000,MO2403P5000,488.4,2.0,486.4,2.0
5100.0,MO2403C5100,MO2403P5100,387.6,3.4,384.20000000000005,3.4
5200.0,MO2403C5200,MO2403P5200,292.0,7.2,284.8,7.2
5300.0,MO2403C5300,MO2403P5300,203.0,15.8,187.2,15.8
5400.0,MO2403C5400,MO2403P5400,124.2,36.8,87.4,36.8
5500.0,MO2403C5500,MO2403P5500,64.8,77.2,12.400000000000006,64.8
5600.0,MO2403C5600,MO2403P5600,31.0,145.0,114.0,31.0
5700.0,MO2403C5700,MO2403P5700,13.6,221.8,208.20000000000002,13.6
5800.0,MO2403C5800,MO2403P5800,5.6,317.6,312.0,5.6
5900.0,MO2403C5900,MO2403P5900,2.4,497.8,495.40000000000003,2.4
6000.0,MO2403C6000,MO2403P6000,1.4,511.0,509.6,1.4
6100.0,MO2403C6100,MO2403P6100,0.6,619.6,619.0,0.6
6200.0,MO2403C6200,MO2403P6200,0.4,802.0,801.6,0.4
6300.0,MO2403C6300,MO2403P6300,0.6,929.8,929.1999999999999,0.6
6400.0,MO2403C6400,MO2403P6400,0.4,915.0,914.6,0.4
6500.0,MO2403C6500,MO2403P6500,0.4,1038.2,1037.8,0.4
6600.0,MO2403C6600,MO2403P6600,0.4,1203.6,1203.1999999999998,0.4
6800.0,MO2403C6800,MO2403P6800,0.4,1455.2,1454.8,0.4
7000.0,MO2403C7000,MO2403P7000,0.4,1689.4,1689.0,0.4
7200.0,MO2403C7200,MO2403P7200,0.4,1861.6,1861.1999999999998,0.4
7400.0,MO2403C7400,MO2403P7400,0.4,2000.0,1999.6,0.4
7600.0,MO2403C7600,MO2403P7600,0.2,2396.4,2396.2000000000003,0.2
7800.0,MO2403C7800,MO2403P7800,0.2,2494.2,2494.0,0.2
