strike_price,call_obid,put_obid,call_close,put_close,put_call_diff,put_call_min
3850.0,MO2404C3850,MO2404P3850,1630.4,0.8,1629.6000000000001,0.8
3900.0,MO2404C3900,MO2404P3900,1580.4,0.8,1579.6000000000001,0.8
3950.0,MO2404C3950,MO2404P3950,1521.0,0.6,1520.4,0.6
4000.0,MO2404C4000,MO2404P4000,1480.4,0.6,1479.8000000000002,0.6
4050.0,MO2404C4050,MO2404P4050,1427.6,0.6,1427.0,0.6
4100.0,MO2404C4100,MO2404P4100,1381.6,0.8,1380.8,0.8
4150.0,MO2404C4150,MO2404P4150,1331.2,0.8,1330.4,0.8
4200.0,MO2404C4200,MO2404P4200,1358.0,0.8,1357.2,0.8
4250.0,MO2404C4250,MO2404P4250,1218.4,0.8,1217.6000000000001,0.8
4300.0,MO2404C4300,MO2404P4300,1170.0,1.0,1169.0,1.0
4350.0,MO2404C4350,MO2404P4350,1142.2,1.0,1141.2,1.0
4400.0,MO2404C4400,MO2404P4400,1083.2,1.0,1082.2,1.0
4450.0,MO2404C4450,MO2404P4450,1023.6,1.0,1022.6,1.0
4500.0,MO2404C4500,MO2404P4500,980.8,1.2,979.5999999999999,1.2
4550.0,MO2404C4550,MO2404P4550,929.8,1.4,928.4,1.4
4600.0,MO2404C4600,MO2404P4600,881.0,1.8,879.2,1.8
4650.0,MO2404C4650,MO2404P4650,844.2,2.0,842.2,2.0
4700.0,MO2404C4700,MO2404P4700,795.8,2.8,793.0,2.8
4750.0,MO2404C4750,MO2404P4750,723.2,4.0,719.2,4.0
4800.0,MO2404C4800,MO2404P4800,682.6,5.4,677.2,5.4
4850.0,MO2404C4850,MO2404P4850,623.0,7.4,615.6,7.4
4900.0,MO2404C4900,MO2404P4900,594.0,10.2,583.8,10.2
4950.0,MO2404C4950,MO2404P4950,531.8,14.2,517.5999999999999,14.2
5000.0,MO2404C5000,MO2404P5000,478.0,19.8,458.2,19.8
5100.0,MO2404C5100,MO2404P5100,386.0,32.2,353.8,32.2
5200.0,MO2404C5200,MO2404P5200,313.0,52.4,260.6,52.4
5300.0,MO2404C5300,MO2404P5300,233.8,81.6,152.20000000000002,81.6
5400.0,MO2404C5400,MO2404P5400,172.6,119.2,53.39999999999999,119.2
5500.0,MO2404C5500,MO2404P5500,123.0,169.4,46.400000000000006,123.0
5600.0,MO2404C5600,MO2404P5600,84.0,229.2,145.2,84.0
5700.0,MO2404C5700,MO2404P5700,54.8,300.0,245.2,54.8
5800.0,MO2404C5800,MO2404P5800,34.6,380.0,345.4,34.6
5900.0,MO2404C5900,MO2404P5900,19.8,446.2,426.4,19.8
6000.0,MO2404C6000,MO2404P6000,11.2,537.0,525.8,11.2
6100.0,MO2404C6100,MO2404P6100,6.0,634.0,628.0,6.0
6200.0,MO2404C6200,MO2404P6200,3.0,647.6,644.6,3.0
6300.0,MO2404C6300,MO2404P6300,2.0,806.8,804.8,2.0
