strike_price,call_obid,put_obid,call_close,put_close,put_call_diff,put_call_min
3850.0,MO2404C3850,MO2404P3850,1706.4,0.8,1705.6000000000001,0.8
3900.0,MO2404C3900,MO2404P3900,1657.0,0.8,1656.2,0.8
3950.0,MO2404C3950,MO2404P3950,1608.0,0.6,1607.4,0.6
4000.0,MO2404C4000,MO2404P4000,1557.4,0.6,1556.8000000000002,0.6
4050.0,MO2404C4050,MO2404P4050,1506.8,0.6,1506.2,0.6
4100.0,MO2404C4100,MO2404P4100,1457.2,0.8,1456.4,0.8
4150.0,MO2404C4150,MO2404P4150,1407.6,0.8,1406.8,0.8
4200.0,MO2404C4200,MO2404P4200,1358.0,0.8,1357.2,0.8
4250.0,MO2404C4250,MO2404P4250,1321.4,0.8,1320.6000000000001,0.8
4300.0,MO2404C4300,MO2404P4300,1260.2,1.0,1259.2,1.0
4350.0,MO2404C4350,MO2404P4350,1207.8,1.0,1206.8,1.0
4400.0,MO2404C4400,MO2404P4400,1158.0,1.0,1157.0,1.0
4450.0,MO2404C4450,MO2404P4450,1107.4,1.0,1106.4,1.0
4500.0,MO2404C4500,MO2404P4500,1058.8,1.4,1057.3999999999999,1.4
4550.0,MO2404C4550,MO2404P4550,992.8,1.2,991.5999999999999,1.2
4600.0,MO2404C4600,MO2404P4600,959.2,1.8,957.4000000000001,1.8
4650.0,MO2404C4650,MO2404P4650,910.8,1.8,909.0,1.8
4700.0,MO2404C4700,MO2404P4700,860.0,2.6,857.4,2.6
4750.0,MO2404C4750,MO2404P4750,811.6,3.0,808.6,3.0
4800.0,MO2404C4800,MO2404P4800,754.0,4.2,749.8,4.2
4850.0,MO2404C4850,MO2404P4850,674.0,5.6,668.4,5.6
4900.0,MO2404C4900,MO2404P4900,664.6,7.6,657.0,7.6
4950.0,MO2404C4950,MO2404P4950,609.0,10.0,599.0,10.0
5000.0,MO2404C5000,MO2404P5000,580.2,14.0,566.2,14.0
5100.0,MO2404C5100,MO2404P5100,489.6,23.0,466.6,23.0
5200.0,MO2404C5200,MO2404P5200,387.0,37.0,350.0,37.0
5300.0,MO2404C5300,MO2404P5300,302.4,58.0,244.39999999999998,58.0
5400.0,MO2404C5400,MO2404P5400,237.0,86.8,150.2,86.8
5500.0,MO2404C5500,MO2404P5500,175.2,125.6,49.599999999999994,125.6
5600.0,MO2404C5600,MO2404P5600,124.8,174.2,49.39999999999999,124.8
5700.0,MO2404C5700,MO2404P5700,85.0,236.4,151.4,85.0
5800.0,MO2404C5800,MO2404P5800,55.6,307.2,251.6,55.6
5900.0,MO2404C5900,MO2404P5900,33.6,363.6,330.0,33.6
6000.0,MO2404C6000,MO2404P6000,19.6,453.4,433.79999999999995,19.6
6100.0,MO2404C6100,MO2404P6100,10.2,540.4,530.1999999999999,10.2
6200.0,MO2404C6200,MO2404P6200,5.2,647.6,642.4,5.2
6300.0,MO2404C6300,MO2404P6300,2.8,756.6,753.8000000000001,2.8
