strike_price,call_obid,put_obid,call_close,put_close,put_call_diff,put_call_min
5000.0,MO2402C5000,MO2402P5000,714.2,6.2,708.0,6.2
5100.0,MO2402C5100,MO2402P5100,618.2,9.4,608.8000000000001,9.4
5200.0,MO2402C5200,MO2402P5200,522.6,14.2,508.40000000000003,14.2
5300.0,MO2402C5300,MO2402P5300,430.2,23.2,407.0,23.2
5400.0,MO2402C5400,MO2402P5400,335.0,33.6,301.4,33.6
5500.0,MO2402C5500,MO2402P5500,250.0,57.8,192.2,57.8
5600.0,MO2402C5600,MO2402P5600,181.2,89.0,92.19999999999999,89.0
5700.0,MO2402C5700,MO2402P5700,125.2,133.0,7.799999999999997,125.2
5800.0,MO2402C5800,MO2402P5800,83.2,189.4,106.2,83.2
5900.0,MO2402C5900,MO2402P5900,53.4,260.6,207.20000000000002,53.4
6000.0,MO2402C6000,MO2402P6000,34.0,341.0,307.0,34.0
6100.0,MO2402C6100,MO2402P6100,22.0,412.0,390.0,22.0
6200.0,MO2402C6200,MO2402P6200,14.0,503.8,489.8,14.0
6300.0,MO2402C6300,MO2402P6300,9.8,584.6,574.8000000000001,9.8
6400.0,MO2402C6400,MO2402P6400,6.6,670.0,663.4,6.6
6500.0,MO2402C6500,MO2402P6500,4.4,790.4,786.0,4.4
6600.0,MO2402C6600,MO2402P6600,3.2,836.0,832.8,3.2
6700.0,MO2402C6700,MO2402P6700,2.4,863.0,860.6,2.4
6800.0,MO2402C6800,MO2402P6800,2.0,1154.6,1152.6,2.0
6900.0,MO2402C6900,MO2402P6900,1.8,1151.8,1150.0,1.8
