strike_price,call_obid,put_obid,call_close,put_close,put_call_diff,put_call_min
5000.0,MO2401C5000,MO2401P5000,666.8,0.8,666.0,0.8
5100.0,MO2401C5100,MO2401P5100,569.2,1.0,568.2,1.0
5200.0,MO2401C5200,MO2401P5200,488.0,2.4,485.6,2.4
5300.0,MO2401C5300,MO2401P5300,398.6,5.4,393.20000000000005,5.4
5400.0,MO2401C5400,MO2401P5400,279.6,12.2,267.40000000000003,12.2
5500.0,MO2401C5500,MO2401P5500,194.0,26.6,167.4,26.6
5600.0,MO2401C5600,MO2401P5600,122.0,53.8,68.2,53.8
5700.0,MO2401C5700,MO2401P5700,67.8,100.0,32.2,67.8
5800.0,MO2401C5800,MO2401P5800,34.2,165.6,131.39999999999998,34.2
5900.0,MO2401C5900,MO2401P5900,16.2,246.6,230.4,16.2
6000.0,MO2401C6000,MO2401P6000,8.2,338.4,330.2,8.2
6100.0,MO2401C6100,MO2401P6100,3.6,436.4,432.79999999999995,3.6
6200.0,MO2401C6200,MO2401P6200,2.4,534.4,532.0,2.4
6300.0,MO2401C6300,MO2401P6300,1.6,605.0,603.4,1.6
6400.0,MO2401C6400,MO2401P6400,0.8,709.8,709.0,0.8
6500.0,MO2401C6500,MO2401P6500,1.0,728.2,727.2,1.0
6600.0,MO2401C6600,MO2401P6600,0.8,915.6,914.8000000000001,0.8
6700.0,MO2401C6700,MO2401P6700,0.8,1032.6,1031.8,0.8
6800.0,MO2401C6800,MO2401P6800,0.4,927.0,926.6,0.4
6900.0,MO2401C6900,MO2401P6900,0.6,1019.0,1018.4,0.6
