strike_price,call_obid,put_obid,call_close,put_close,put_call_diff,put_call_min
4950.0,MO2402C4950,MO2402P4950,594.2,15.0,579.2,15.0
5000.0,MO2402C5000,MO2402P5000,503.2,18.2,485.0,18.2
5100.0,MO2402C5100,MO2402P5100,447.2,24.8,422.4,24.8
5200.0,MO2402C5200,MO2402P5200,358.6,38.6,320.0,38.6
5300.0,MO2402C5300,MO2402P5300,277.0,57.6,219.4,57.6
5400.0,MO2402C5400,MO2402P5400,225.0,86.2,138.8,86.2
5500.0,MO2402C5500,MO2402P5500,148.4,124.4,24.0,124.4
5600.0,MO2402C5600,MO2402P5600,103.0,175.0,72.0,103.0
5700.0,MO2402C5700,MO2402P5700,68.0,245.0,177.0,68.0
5800.0,MO2402C5800,MO2402P5800,44.2,303.2,259.0,44.2
5900.0,MO2402C5900,MO2402P5900,29.0,387.2,358.2,29.0
6000.0,MO2402C6000,MO2402P6000,19.2,477.8,458.6,19.2
6100.0,MO2402C6100,MO2402P6100,12.0,568.4,556.4,12.0
6200.0,MO2402C6200,MO2402P6200,7.8,662.6,654.8000000000001,7.8
6300.0,MO2402C6300,MO2402P6300,5.8,764.8,759.0,5.8
6400.0,MO2402C6400,MO2402P6400,4.6,871.6,867.0,4.6
6500.0,MO2402C6500,MO2402P6500,3.0,956.8,953.8,3.0
6600.0,MO2402C6600,MO2402P6600,2.2,1049.8,1047.6,2.2
6700.0,MO2402C6700,MO2402P6700,2.0,1190.0,1188.0,2.0
6800.0,MO2402C6800,MO2402P6800,1.6,1260.0,1258.4,1.6
6900.0,MO2402C6900,MO2402P6900,1.4,1366.6,1365.1999999999998,1.4
