strike_price,call_obid,put_obid,call_close,put_close,put_call_diff,put_call_min
3850.0,MO2403C3850,MO2403P3850,1399.2,0.6,1398.6000000000001,0.6
3900.0,MO2403C3900,MO2403P3900,1396.4,0.6,1395.8000000000002,0.6
3950.0,MO2403C3950,MO2403P3950,1346.0,0.6,1345.4,0.6
4000.0,MO2403C4000,MO2403P4000,1296.4,0.8,1295.6000000000001,0.8
4050.0,MO2403C4050,MO2403P4050,1216.8,0.6,1216.2,0.6
4100.0,MO2403C4100,MO2403P4100,1198.0,1.4,1196.6,1.4
4150.0,MO2403C4150,MO2403P4150,1304.0,1.4,1302.6,1.4
4200.0,MO2403C4200,MO2403P4200,1101.8,1.8,1100.0,1.8
4250.0,MO2403C4250,MO2403P4250,1035.0,2.0,1033.0,2.0
4300.0,MO2403C4300,MO2403P4300,1044.6,2.6,1042.0,2.6
4350.0,MO2403C4350,MO2403P4350,946.6,3.2,943.4,3.2
4400.0,MO2403C4400,MO2403P4400,902.0,4.0,898.0,4.0
4450.0,MO2403C4450,MO2403P4450,830.2,5.0,825.2,5.0
4500.0,MO2403C4500,MO2403P4500,771.4,6.4,765.0,6.4
4550.0,MO2403C4550,MO2403P4550,751.4,8.0,743.4,8.0
4600.0,MO2403C4600,MO2403P4600,701.6,10.0,691.6,10.0
4650.0,MO2403C4650,MO2403P4650,625.6,12.4,613.2,12.4
4700.0,MO2403C4700,MO2403P4700,595.0,15.8,579.2,15.8
4750.0,MO2403C4750,MO2403P4750,570.8,19.8,551.0,19.8
4800.0,MO2403C4800,MO2403P4800,503.8,23.8,480.0,23.8
4850.0,MO2403C4850,MO2403P4850,463.0,28.8,434.2,28.8
4900.0,MO2403C4900,MO2403P4900,414.2,36.2,378.0,36.2
4950.0,MO2403C4950,MO2403P4950,371.0,44.0,327.0,44.0
5000.0,MO2403C5000,MO2403P5000,333.0,55.0,278.0,55.0
5100.0,MO2403C5100,MO2403P5100,264.4,80.8,183.59999999999997,80.8
5200.0,MO2403C5200,MO2403P5200,196.4,116.8,79.60000000000001,116.8
5300.0,MO2403C5300,MO2403P5300,142.4,164.6,22.19999999999999,142.4
5400.0,MO2403C5400,MO2403P5400,101.0,224.2,123.19999999999999,101.0
5500.0,MO2403C5500,MO2403P5500,70.8,293.0,222.2,70.8
5600.0,MO2403C5600,MO2403P5600,48.0,362.6,314.6,48.0
5700.0,MO2403C5700,MO2403P5700,32.0,428.0,396.0,32.0
5800.0,MO2403C5800,MO2403P5800,20.6,507.6,487.0,20.6
5900.0,MO2403C5900,MO2403P5900,13.2,616.6,603.4,13.2
6000.0,MO2403C6000,MO2403P6000,8.6,713.4,704.8,8.6
6100.0,MO2403C6100,MO2403P6100,5.0,789.6,784.6,5.0
6200.0,MO2403C6200,MO2403P6200,3.2,890.0,886.8,3.2
6300.0,MO2403C6300,MO2403P6300,2.2,958.4,956.1999999999999,2.2
6400.0,MO2403C6400,MO2403P6400,1.6,1089.6,1088.0,1.6
6500.0,MO2403C6500,MO2403P6500,1.2,1203.4,1202.2,1.2
6600.0,MO2403C6600,MO2403P6600,1.0,1314.2,1313.2,1.0
6800.0,MO2403C6800,MO2403P6800,0.8,1533.6,1532.8,0.8
7000.0,MO2403C7000,MO2403P7000,0.8,1707.4,1706.6000000000001,0.8
7200.0,MO2403C7200,MO2403P7200,0.6,2065.0,2064.4,0.6
7400.0,MO2403C7400,MO2403P7400,0.6,2307.8,2307.2000000000003,0.6
7600.0,MO2403C7600,MO2403P7600,0.4,2396.4,2396.0,0.4
7800.0,MO2403C7800,MO2403P7800,0.6,2358.2,2357.6,0.6
