strike_price,call_obid,put_obid,call_close,put_close,put_call_diff,put_call_min
3850.0,MO2404C3850,MO2404P3850,1472.6,4.6,1468.0,4.6
3900.0,MO2404C3900,MO2404P3900,1388.4,3.8,1384.6000000000001,3.8
3950.0,MO2404C3950,MO2404P3950,1164.6,5.0,1159.6,5.0
4000.0,MO2404C4000,MO2404P4000,1260.4,7.6,1252.8000000000002,7.6
4050.0,MO2404C4050,MO2404P4050,1070.8,10.0,1060.8,10.0
4100.0,MO2404C4100,MO2404P4100,1150.4,12.0,1138.4,12.0
4150.0,MO2404C4150,MO2404P4150,1047.4,13.6,1033.8000000000002,13.6
4200.0,MO2404C4200,MO2404P4200,1214.0,17.2,1196.8,17.2
4250.0,MO2404C4250,MO2404P4250,1000.0,20.4,979.6,20.4
4300.0,MO2404C4300,MO2404P4300,990.0,20.8,969.2,20.8
4350.0,MO2404C4350,MO2404P4350,922.4,26.0,896.4,26.0
4400.0,MO2404C4400,MO2404P4400,905.4,26.8,878.6,26.8
4450.0,MO2404C4450,MO2404P4450,980.0,40.0,940.0,40.0
4500.0,MO2404C4500,MO2404P4500,715.0,45.8,669.2,45.8
4550.0,MO2404C4550,MO2404P4550,863.6,55.8,807.8000000000001,55.8
4600.0,MO2404C4600,MO2404P4600,571.0,65.2,505.8,65.2
4650.0,MO2404C4650,MO2404P4650,595.0,75.8,519.2,75.8
4700.0,MO2404C4700,MO2404P4700,482.6,89.0,393.6,89.0
4750.0,MO2404C4750,MO2404P4750,501.2,102.0,399.2,102.0
4800.0,MO2404C4800,MO2404P4800,405.6,115.0,290.6,115.0
4850.0,MO2404C4850,MO2404P4850,387.2,133.6,253.6,133.6
4900.0,MO2404C4900,MO2404P4900,377.8,152.0,225.8,152.0
4950.0,MO2404C4950,MO2404P4950,370.0,162.2,207.8,162.2
5000.0,MO2404C5000,MO2404P5000,288.8,193.8,95.0,193.8
5100.0,MO2404C5100,MO2404P5100,237.6,243.6,6.0,237.6
5200.0,MO2404C5200,MO2404P5200,193.0,296.2,103.19999999999999,193.0
5300.0,MO2404C5300,MO2404P5300,152.8,358.2,205.39999999999998,152.8
5400.0,MO2404C5400,MO2404P5400,124.8,430.8,306.0,124.8
5500.0,MO2404C5500,MO2404P5500,101.0,502.2,401.2,101.0
5600.0,MO2404C5600,MO2404P5600,79.4,513.0,433.6,79.4
5700.0,MO2404C5700,MO2404P5700,63.4,625.0,561.6,63.4
5800.0,MO2404C5800,MO2404P5800,48.4,675.8,627.4,48.4
5900.0,MO2404C5900,MO2404P5900,39.8,754.0,714.2,39.8
6000.0,MO2404C6000,MO2404P6000,31.0,923.2,892.2,31.0
