strike_price,call_obid,put_obid,call_close,put_close,put_call_diff,put_call_min
3850.0,MO2403C3850,MO2403P3850,1379.2,0.8,1378.4,0.8
3900.0,MO2403C3900,MO2403P3900,1396.4,0.6,1395.8000000000002,0.6
3950.0,MO2403C3950,MO2403P3950,1346.0,0.8,1345.2,0.8
4000.0,MO2403C4000,MO2403P4000,1229.8,1.0,1228.8,1.0
4050.0,MO2403C4050,MO2403P4050,1216.8,1.2,1215.6,1.2
4100.0,MO2403C4100,MO2403P4100,1198.0,1.8,1196.2,1.8
4150.0,MO2403C4150,MO2403P4150,1304.0,1.8,1302.2,1.8
4200.0,MO2403C4200,MO2403P4200,1049.4,2.6,1046.8000000000002,2.6
4250.0,MO2403C4250,MO2403P4250,982.4,2.6,979.8,2.6
4300.0,MO2403C4300,MO2403P4300,936.4,3.4,933.0,3.4
4350.0,MO2403C4350,MO2403P4350,891.2,4.6,886.6,4.6
4400.0,MO2403C4400,MO2403P4400,902.0,5.8,896.2,5.8
4450.0,MO2403C4450,MO2403P4450,830.2,7.4,822.8000000000001,7.4
4500.0,MO2403C4500,MO2403P4500,771.4,9.6,761.8,9.6
4550.0,MO2403C4550,MO2403P4550,751.4,11.2,740.1999999999999,11.2
4600.0,MO2403C4600,MO2403P4600,640.0,15.2,624.8,15.2
4650.0,MO2403C4650,MO2403P4650,597.0,18.6,578.4,18.6
4700.0,MO2403C4700,MO2403P4700,547.0,23.2,523.8,23.2
4750.0,MO2403C4750,MO2403P4750,463.8,27.6,436.2,27.6
4800.0,MO2403C4800,MO2403P4800,413.0,35.2,377.8,35.2
4850.0,MO2403C4850,MO2403P4850,386.2,43.6,342.59999999999997,43.6
4900.0,MO2403C4900,MO2403P4900,329.8,53.0,276.8,53.0
4950.0,MO2403C4950,MO2403P4950,299.8,64.2,235.60000000000002,64.2
5000.0,MO2403C5000,MO2403P5000,264.0,79.4,184.6,79.4
5100.0,MO2403C5100,MO2403P5100,190.4,114.2,76.2,114.2
5200.0,MO2403C5200,MO2403P5200,137.2,161.8,24.600000000000023,137.2
5300.0,MO2403C5300,MO2403P5300,96.0,218.2,122.19999999999999,96.0
5400.0,MO2403C5400,MO2403P5400,65.6,289.8,224.20000000000002,65.6
5500.0,MO2403C5500,MO2403P5500,45.2,366.8,321.6,45.2
5600.0,MO2403C5600,MO2403P5600,30.0,444.8,414.8,30.0
5700.0,MO2403C5700,MO2403P5700,19.8,532.2,512.4000000000001,19.8
5800.0,MO2403C5800,MO2403P5800,13.0,590.0,577.0,13.0
5900.0,MO2403C5900,MO2403P5900,8.0,689.0,681.0,8.0
6000.0,MO2403C6000,MO2403P6000,5.8,820.0,814.2,5.8
6100.0,MO2403C6100,MO2403P6100,3.6,789.6,786.0,3.6
6200.0,MO2403C6200,MO2403P6200,2.4,969.4,967.0,2.4
6300.0,MO2403C6300,MO2403P6300,1.6,958.4,956.8,1.6
6400.0,MO2403C6400,MO2403P6400,1.4,1150.0,1148.6,1.4
6500.0,MO2403C6500,MO2403P6500,1.2,1203.4,1202.2,1.2
6600.0,MO2403C6600,MO2403P6600,0.8,1314.2,1313.4,0.8
6800.0,MO2403C6800,MO2403P6800,0.8,1572.0,1571.2,0.8
7000.0,MO2403C7000,MO2403P7000,0.8,1763.0,1762.2,0.8
7200.0,MO2403C7200,MO2403P7200,0.6,2065.0,2064.4,0.6
7400.0,MO2403C7400,MO2403P7400,0.6,2307.8,2307.2000000000003,0.6
7600.0,MO2403C7600,MO2403P7600,0.4,2396.4,2396.0,0.4
7800.0,MO2403C7800,MO2403P7800,0.6,2599.2,2598.6,0.6
