strike_price,call_obid,put_obid,call_close,put_close,put_call_diff,put_call_min
4500.0,MO2402C4500,MO2402P4500,443.4,40.2,403.2,40.2
4550.0,MO2402C4550,MO2402P4550,437.2,48.6,388.59999999999997,48.6
4600.0,MO2402C4600,MO2402P4600,396.2,59.2,337.0,59.2
4650.0,MO2402C4650,MO2402P4650,356.4,70.0,286.4,70.0
4700.0,MO2402C4700,MO2402P4700,322.8,85.6,237.20000000000002,85.6
4750.0,MO2402C4750,MO2402P4750,266.2,99.0,167.2,99.0
4800.0,MO2402C4800,MO2402P4800,246.8,116.8,130.0,116.8
4850.0,MO2402C4850,MO2402P4850,202.2,136.4,65.79999999999998,136.4
4900.0,MO2402C4900,MO2402P4900,174.4,160.0,14.400000000000006,160.0
4950.0,MO2402C4950,MO2402P4950,150.4,184.8,34.400000000000006,150.4
5000.0,MO2402C5000,MO2402P5000,129.4,212.0,82.6,129.4
5100.0,MO2402C5100,MO2402P5100,92.4,274.0,181.6,92.4
5200.0,MO2402C5200,MO2402P5200,64.2,330.0,265.8,64.2
5300.0,MO2402C5300,MO2402P5300,43.2,405.8,362.6,43.2
5400.0,MO2402C5400,MO2402P5400,27.6,480.8,453.2,27.6
5500.0,MO2402C5500,MO2402P5500,18.2,570.8,552.5999999999999,18.2
5600.0,MO2402C5600,MO2402P5600,11.4,673.2,661.8000000000001,11.4
5700.0,MO2402C5700,MO2402P5700,7.4,849.2,841.8000000000001,7.4
5800.0,MO2402C5800,MO2402P5800,4.6,953.2,948.6,4.6
5900.0,MO2402C5900,MO2402P5900,2.6,966.4,963.8,2.6
6000.0,MO2402C6000,MO2402P6000,2.2,1098.2,1096.0,2.2
6100.0,MO2402C6100,MO2402P6100,1.6,1165.2,1163.6000000000001,1.6
6200.0,MO2402C6200,MO2402P6200,1.2,1336.8,1335.6,1.2
6300.0,MO2402C6300,MO2402P6300,1.0,1460.0,1459.0,1.0
6400.0,MO2402C6400,MO2402P6400,0.8,1529.0,1528.2,0.8
6500.0,MO2402C6500,MO2402P6500,0.8,1542.8,1542.0,0.8
6600.0,MO2402C6600,MO2402P6600,0.8,1637.6,1636.8,0.8
6700.0,MO2402C6700,MO2402P6700,0.8,1746.2,1745.4,0.8
6800.0,MO2402C6800,MO2402P6800,0.6,1786.4,1785.8000000000002,0.6
6900.0,MO2402C6900,MO2402P6900,0.6,1890.0,1889.4,0.6
