strike_price,call_obid,put_obid,call_close,put_close,put_call_diff,put_call_min
4500.0,MO2403C4500,MO2403P4500,517.2,51.8,465.40000000000003,51.8
4550.0,MO2403C4550,MO2403P4550,549.2,79.4,469.80000000000007,79.4
4600.0,MO2403C4600,MO2403P4600,503.0,68.6,434.4,68.6
4650.0,MO2403C4650,MO2403P4650,466.4,79.2,387.2,79.2
4700.0,MO2403C4700,MO2403P4700,418.4,90.6,327.79999999999995,90.6
4750.0,MO2403C4750,MO2403P4750,382.2,105.6,276.6,105.6
4800.0,MO2403C4800,MO2403P4800,358.2,120.2,238.0,120.2
4850.0,MO2403C4850,MO2403P4850,277.2,136.2,141.0,136.2
4900.0,MO2403C4900,MO2403P4900,252.2,155.6,96.6,155.6
4950.0,MO2403C4950,MO2403P4950,261.4,175.4,85.99999999999997,175.4
5000.0,MO2403C5000,MO2403P5000,230.2,199.8,30.399999999999977,199.8
5100.0,MO2403C5100,MO2403P5100,180.0,249.6,69.6,180.0
5200.0,MO2403C5200,MO2403P5200,139.2,307.8,168.60000000000002,139.2
5300.0,MO2403C5300,MO2403P5300,105.4,373.2,267.79999999999995,105.4
5400.0,MO2403C5400,MO2403P5400,78.4,435.2,356.79999999999995,78.4
5500.0,MO2403C5500,MO2403P5500,58.8,510.8,452.0,58.8
5600.0,MO2403C5600,MO2403P5600,43.0,679.2,636.2,43.0
5700.0,MO2403C5700,MO2403P5700,31.8,765.0,733.2,31.8
5800.0,MO2403C5800,MO2403P5800,22.6,790.2,767.6,22.6
5900.0,MO2403C5900,MO2403P5900,16.2,949.4,933.1999999999999,16.2
6000.0,MO2403C6000,MO2403P6000,12.2,1000.0,987.8,12.2
6100.0,MO2403C6100,MO2403P6100,8.6,1146.0,1137.4,8.6
6200.0,MO2403C6200,MO2403P6200,6.2,1208.8,1202.6,6.2
6300.0,MO2403C6300,MO2403P6300,5.0,1313.0,1308.0,5.0
6400.0,MO2403C6400,MO2403P6400,3.6,1413.0,1409.4,3.6
6500.0,MO2403C6500,MO2403P6500,2.8,1536.6,1533.8,2.8
6600.0,MO2403C6600,MO2403P6600,2.8,1750.6,1747.8,2.8
6800.0,MO2403C6800,MO2403P6800,2.4,1862.0,1859.6,2.4
7000.0,MO2403C7000,MO2403P7000,1.8,1814.2,1812.4,1.8
7200.0,MO2403C7200,MO2403P7200,1.6,2239.0,2237.4,1.6
7400.0,MO2403C7400,MO2403P7400,1.2,2449.8,2448.6000000000004,1.2
7600.0,MO2403C7600,MO2403P7600,1.4,2595.0,2593.6,1.4
7800.0,MO2403C7800,MO2403P7800,2.0,2767.2,2765.2,2.0
