strike_price,call_obid,put_obid,call_close,put_close,put_call_diff,put_call_min
3850.0,MO2403C3850,MO2403P3850,740.0,55.2,684.8,55.2
3900.0,MO2403C3900,MO2403P3900,684.6,61.8,622.8000000000001,61.8
3950.0,MO2403C3950,MO2403P3950,651.8,68.8,583.0,68.8
4000.0,MO2403C4000,MO2403P4000,624.8,80.8,544.0,80.8
4050.0,MO2403C4050,MO2403P4050,573.6,89.4,484.20000000000005,89.4
4100.0,MO2403C4100,MO2403P4100,557.8,93.6,464.19999999999993,93.6
4150.0,MO2403C4150,MO2403P4150,505.8,108.6,397.20000000000005,108.6
4200.0,MO2403C4200,MO2403P4200,478.2,120.0,358.2,120.0
4250.0,MO2403C4250,MO2403P4250,423.0,136.0,287.0,136.0
4300.0,MO2403C4300,MO2403P4300,382.6,150.2,232.40000000000003,150.2
4350.0,MO2403C4350,MO2403P4350,350.4,168.0,182.39999999999998,168.0
4400.0,MO2403C4400,MO2403P4400,324.0,191.8,132.2,191.8
4450.0,MO2403C4450,MO2403P4450,281.4,205.2,76.19999999999999,205.2
4500.0,MO2403C4500,MO2403P4500,271.6,232.8,38.80000000000001,232.8
4550.0,MO2403C4550,MO2403P4550,240.4,257.4,16.99999999999997,240.4
4600.0,MO2403C4600,MO2403P4600,216.4,279.8,63.400000000000006,216.4
4650.0,MO2403C4650,MO2403P4650,195.4,309.0,113.6,195.4
4700.0,MO2403C4700,MO2403P4700,176.0,340.0,164.0,176.0
4750.0,MO2403C4750,MO2403P4750,153.4,344.2,190.79999999999998,153.4
4800.0,MO2403C4800,MO2403P4800,140.0,384.8,244.8,140.0
4850.0,MO2403C4850,MO2403P4850,121.0,433.0,312.0,121.0
4900.0,MO2403C4900,MO2403P4900,107.8,471.2,363.4,107.8
4950.0,MO2403C4950,MO2403P4950,96.4,517.0,420.6,96.4
5000.0,MO2403C5000,MO2403P5000,84.0,556.4,472.4,84.0
5100.0,MO2403C5100,MO2403P5100,64.4,637.2,572.8000000000001,64.4
5200.0,MO2403C5200,MO2403P5200,50.8,755.6,704.8000000000001,50.8
5300.0,MO2403C5300,MO2403P5300,40.0,847.0,807.0,40.0
5400.0,MO2403C5400,MO2403P5400,29.8,970.4,940.6,29.8
5500.0,MO2403C5500,MO2403P5500,23.0,1173.0,1150.0,23.0
5600.0,MO2403C5600,MO2403P5600,18.6,1124.4,1105.8000000000002,18.6
5700.0,MO2403C5700,MO2403P5700,14.4,1219.8,1205.3999999999999,14.4
5800.0,MO2403C5800,MO2403P5800,10.4,1317.2,1306.8,10.4
5900.0,MO2403C5900,MO2403P5900,8.2,1415.4,1407.2,8.2
6000.0,MO2403C6000,MO2403P6000,6.8,1513.2,1506.4,6.8
6100.0,MO2403C6100,MO2403P6100,5.8,1611.0,1605.2,5.8
6200.0,MO2403C6200,MO2403P6200,4.4,1730.0,1725.6,4.4
6300.0,MO2403C6300,MO2403P6300,3.8,2061.0,2057.2,3.8
6400.0,MO2403C6400,MO2403P6400,3.0,1861.6,1858.6,3.0
6500.0,MO2403C6500,MO2403P6500,2.4,1943.2,1940.8,2.4
6600.0,MO2403C6600,MO2403P6600,2.2,2314.6,2312.4,2.2
6800.0,MO2403C6800,MO2403P6800,2.2,2515.0,2512.8,2.2
7000.0,MO2403C7000,MO2403P7000,1.8,2885.0,2883.2,1.8
7200.0,MO2403C7200,MO2403P7200,1.6,2911.0,2909.4,1.6
7400.0,MO2403C7400,MO2403P7400,1.4,3101.0,3099.6,1.4
7600.0,MO2403C7600,MO2403P7600,1.4,3094.6,3093.2,1.4
7800.0,MO2403C7800,MO2403P7800,1.4,3306.8,3305.4,1.4
