strike_price,call_obid,put_obid,call_close,put_close,put_call_diff,put_call_min
3850.0,MO2402C3850,MO2402P3850,663.6,4.6,659.0,4.6
3900.0,MO2402C3900,MO2402P3900,610.8,6.0,604.8,6.0
3950.0,MO2402C3950,MO2402P3950,562.0,7.8,554.2,7.8
4000.0,MO2402C4000,MO2402P4000,519.2,9.8,509.40000000000003,9.8
4050.0,MO2402C4050,MO2402P4050,487.6,13.2,474.40000000000003,13.2
4100.0,MO2402C4100,MO2402P4100,426.0,16.6,409.4,16.6
4150.0,MO2402C4150,MO2402P4150,404.8,21.4,383.40000000000003,21.4
4200.0,MO2402C4200,MO2402P4200,340.0,27.6,312.4,27.6
4250.0,MO2402C4250,MO2402P4250,294.2,36.6,257.59999999999997,36.6
4300.0,MO2402C4300,MO2402P4300,259.2,43.6,215.6,43.6
4350.0,MO2402C4350,MO2402P4350,218.0,55.0,163.0,55.0
4400.0,MO2402C4400,MO2402P4400,182.6,68.8,113.8,68.8
4450.0,MO2402C4450,MO2402P4450,147.8,87.8,60.000000000000014,87.8
4500.0,MO2402C4500,MO2402P4500,120.8,106.0,14.799999999999997,106.0
4550.0,MO2402C4550,MO2402P4550,94.0,133.6,39.599999999999994,94.0
4600.0,MO2402C4600,MO2402P4600,71.2,160.0,88.8,71.2
4650.0,MO2402C4650,MO2402P4650,52.4,191.0,138.6,52.4
4700.0,MO2402C4700,MO2402P4700,37.4,225.8,188.4,37.4
4750.0,MO2402C4750,MO2402P4750,25.8,267.4,241.59999999999997,25.8
4800.0,MO2402C4800,MO2402P4800,17.0,302.0,285.0,17.0
4850.0,MO2402C4850,MO2402P4850,11.6,349.8,338.2,11.6
4900.0,MO2402C4900,MO2402P4900,6.8,400.4,393.59999999999997,6.8
4950.0,MO2402C4950,MO2402P4950,4.8,431.2,426.4,4.8
5000.0,MO2402C5000,MO2402P5000,3.2,489.6,486.40000000000003,3.2
5100.0,MO2402C5100,MO2402P5100,1.6,586.8,585.1999999999999,1.6
5200.0,MO2402C5200,MO2402P5200,1.2,694.6,693.4,1.2
5300.0,MO2402C5300,MO2402P5300,1.2,787.8,786.5999999999999,1.2
5400.0,MO2402C5400,MO2402P5400,0.8,895.0,894.2,0.8
5500.0,MO2402C5500,MO2402P5500,0.8,972.8,972.0,0.8
5600.0,MO2402C5600,MO2402P5600,0.6,1080.4,1079.8000000000002,0.6
5700.0,MO2402C5700,MO2402P5700,0.4,1169.6,1169.1999999999998,0.4
5800.0,MO2402C5800,MO2402P5800,0.6,1273.2,1272.6000000000001,0.6
5900.0,MO2402C5900,MO2402P5900,0.6,1390.4,1389.8000000000002,0.6
6000.0,MO2402C6000,MO2402P6000,0.6,1560.0,1559.4,0.6
6100.0,MO2402C6100,MO2402P6100,0.2,1660.0,1659.8,0.2
6200.0,MO2402C6200,MO2402P6200,0.6,1759.8,1759.2,0.6
6300.0,MO2402C6300,MO2402P6300,0.4,1859.8,1859.3999999999999,0.4
6400.0,MO2402C6400,MO2402P6400,0.4,1925.6,1925.1999999999998,0.4
6500.0,MO2402C6500,MO2402P6500,0.2,2060.4,2060.2000000000003,0.2
6600.0,MO2402C6600,MO2402P6600,0.2,2238.0,2237.8,0.2
6700.0,MO2402C6700,MO2402P6700,0.4,2454.4,2454.0,0.4
6800.0,MO2402C6800,MO2402P6800,0.2,2427.0,2426.8,0.2
6900.0,MO2402C6900,MO2402P6900,0.2,2527.8,2527.6000000000004,0.2
