strike_price,call_obid,put_obid,call_close,put_close,put_call_diff,put_call_min
3850.0,MO2402C3850,MO2402P3850,505.8,29.0,476.8,29.0
3900.0,MO2402C3900,MO2402P3900,468.8,35.2,433.6,35.2
3950.0,MO2402C3950,MO2402P3950,432.6,42.0,390.6,42.0
4000.0,MO2402C4000,MO2402P4000,379.4,52.6,326.79999999999995,52.6
4050.0,MO2402C4050,MO2402P4050,349.8,61.4,288.40000000000003,61.4
4100.0,MO2402C4100,MO2402P4100,290.4,75.6,214.79999999999998,75.6
4150.0,MO2402C4150,MO2402P4150,253.0,90.6,162.4,90.6
4200.0,MO2402C4200,MO2402P4200,220.8,105.2,115.60000000000001,105.2
4250.0,MO2402C4250,MO2402P4250,190.0,125.6,64.4,125.6
4300.0,MO2402C4300,MO2402P4300,161.4,143.4,18.0,143.4
4350.0,MO2402C4350,MO2402P4350,139.0,169.6,30.599999999999994,139.0
4400.0,MO2402C4400,MO2402P4400,112.0,193.2,81.19999999999999,112.0
4450.0,MO2402C4450,MO2402P4450,92.0,221.8,129.8,92.0
4500.0,MO2402C4500,MO2402P4500,75.2,256.2,181.0,75.2
4550.0,MO2402C4550,MO2402P4550,59.6,292.8,233.20000000000002,59.6
4600.0,MO2402C4600,MO2402P4600,46.2,337.2,291.0,46.2
4650.0,MO2402C4650,MO2402P4650,35.4,360.4,325.0,35.4
4700.0,MO2402C4700,MO2402P4700,26.4,410.0,383.6,26.4
4750.0,MO2402C4750,MO2402P4750,18.4,453.4,435.0,18.4
4800.0,MO2402C4800,MO2402P4800,13.4,505.2,491.8,13.4
4850.0,MO2402C4850,MO2402P4850,9.6,525.4,515.8,9.6
4900.0,MO2402C4900,MO2402P4900,6.2,589.4,583.1999999999999,6.2
4950.0,MO2402C4950,MO2402P4950,4.0,594.4,590.4,4.0
5000.0,MO2402C5000,MO2402P5000,3.0,679.4,676.4,3.0
5100.0,MO2402C5100,MO2402P5100,1.0,779.0,778.0,1.0
5200.0,MO2402C5200,MO2402P5200,1.0,836.8,835.8,1.0
5300.0,MO2402C5300,MO2402P5300,0.6,992.6,992.0,0.6
5400.0,MO2402C5400,MO2402P5400,0.6,1049.4,1048.8000000000002,0.6
5500.0,MO2402C5500,MO2402P5500,0.6,1156.6,1156.0,0.6
5600.0,MO2402C5600,MO2402P5600,0.4,1330.0,1329.6,0.4
5700.0,MO2402C5700,MO2402P5700,0.6,1357.6,1357.0,0.6
5800.0,MO2402C5800,MO2402P5800,0.4,1456.4,1456.0,0.4
5900.0,MO2402C5900,MO2402P5900,0.4,1555.6,1555.1999999999998,0.4
6000.0,MO2402C6000,MO2402P6000,0.6,1685.0,1684.4,0.6
6100.0,MO2402C6100,MO2402P6100,0.4,1728.0,1727.6,0.4
6200.0,MO2402C6200,MO2402P6200,0.4,1856.6,1856.1999999999998,0.4
6300.0,MO2402C6300,MO2402P6300,0.4,2109.8,2109.4,0.4
6400.0,MO2402C6400,MO2402P6400,0.2,2086.4,2086.2000000000003,0.2
6500.0,MO2402C6500,MO2402P6500,0.2,2179.8,2179.6000000000004,0.2
6600.0,MO2402C6600,MO2402P6600,0.2,2400.6,2400.4,0.2
6700.0,MO2402C6700,MO2402P6700,0.2,2454.4,2454.2000000000003,0.2
6800.0,MO2402C6800,MO2402P6800,0.2,2118.6,2118.4,0.2
6900.0,MO2402C6900,MO2402P6900,0.2,2527.8,2527.6000000000004,0.2
