strike_price,call_obid,put_obid,call_close,put_close,put_call_diff,put_call_min
3850.0,MO2402C3850,MO2402P3850,663.6,4.0,659.6,4.0
3900.0,MO2402C3900,MO2402P3900,625.0,4.8,620.2,4.8
3950.0,MO2402C3950,MO2402P3950,562.0,6.4,555.6,6.4
4000.0,MO2402C4000,MO2402P4000,519.2,8.2,511.00000000000006,8.2
4050.0,MO2402C4050,MO2402P4050,487.6,10.8,476.8,10.8
4100.0,MO2402C4100,MO2402P4100,436.0,14.0,422.0,14.0
4150.0,MO2402C4150,MO2402P4150,391.4,18.6,372.79999999999995,18.6
4200.0,MO2402C4200,MO2402P4200,352.0,23.2,328.8,23.2
4250.0,MO2402C4250,MO2402P4250,300.0,31.0,269.0,31.0
4300.0,MO2402C4300,MO2402P4300,262.2,39.2,223.0,39.2
4350.0,MO2402C4350,MO2402P4350,219.8,51.4,168.4,51.4
4400.0,MO2402C4400,MO2402P4400,188.4,64.2,124.2,64.2
4450.0,MO2402C4450,MO2402P4450,154.4,80.4,74.0,80.4
4500.0,MO2402C4500,MO2402P4500,119.4,99.8,19.60000000000001,99.8
4550.0,MO2402C4550,MO2402P4550,94.8,122.6,27.799999999999997,94.8
4600.0,MO2402C4600,MO2402P4600,73.4,147.2,73.79999999999998,73.4
4650.0,MO2402C4650,MO2402P4650,54.2,181.0,126.8,54.2
4700.0,MO2402C4700,MO2402P4700,39.0,210.2,171.2,39.0
4750.0,MO2402C4750,MO2402P4750,26.4,258.2,231.79999999999998,26.4
4800.0,MO2402C4800,MO2402P4800,17.6,290.0,272.4,17.6
4850.0,MO2402C4850,MO2402P4850,12.2,346.8,334.6,12.2
4900.0,MO2402C4900,MO2402P4900,7.6,382.8,375.2,7.6
4950.0,MO2402C4950,MO2402P4950,5.0,451.4,446.4,5.0
5000.0,MO2402C5000,MO2402P5000,4.0,475.0,471.0,4.0
5100.0,MO2402C5100,MO2402P5100,2.0,589.4,587.4,2.0
5200.0,MO2402C5200,MO2402P5200,1.6,678.6,677.0,1.6
5300.0,MO2402C5300,MO2402P5300,1.2,782.0,780.8,1.2
5400.0,MO2402C5400,MO2402P5400,0.8,882.4,881.6,0.8
5500.0,MO2402C5500,MO2402P5500,0.8,989.4,988.6,0.8
5600.0,MO2402C5600,MO2402P5600,0.8,1080.4,1079.6000000000001,0.8
5700.0,MO2402C5700,MO2402P5700,0.6,1193.2,1192.6000000000001,0.6
5800.0,MO2402C5800,MO2402P5800,0.6,1273.2,1272.6000000000001,0.6
5900.0,MO2402C5900,MO2402P5900,0.4,1393.2,1392.8,0.4
6000.0,MO2402C6000,MO2402P6000,0.6,1560.0,1559.4,0.6
6100.0,MO2402C6100,MO2402P6100,0.4,1660.0,1659.6,0.4
6200.0,MO2402C6200,MO2402P6200,0.6,1759.8,1759.2,0.6
6300.0,MO2402C6300,MO2402P6300,0.4,1859.8,1859.3999999999999,0.4
6400.0,MO2402C6400,MO2402P6400,0.4,1925.6,1925.1999999999998,0.4
6500.0,MO2402C6500,MO2402P6500,0.2,2060.4,2060.2000000000003,0.2
6600.0,MO2402C6600,MO2402P6600,0.2,2091.0,2090.8,0.2
6700.0,MO2402C6700,MO2402P6700,0.4,2454.4,2454.0,0.4
6800.0,MO2402C6800,MO2402P6800,0.2,2427.0,2426.8,0.2
6900.0,MO2402C6900,MO2402P6900,0.2,2527.8,2527.6000000000004,0.2
