strike_price,call_obid,put_obid,call_close,put_close,put_call_diff,put_call_min
3850.0,MO2403C3850,MO2403P3850,552.8,94.4,458.4,94.4
3900.0,MO2403C3900,MO2403P3900,511.8,111.6,400.20000000000005,111.6
3950.0,MO2403C3950,MO2403P3950,461.0,123.8,337.2,123.8
4000.0,MO2403C4000,MO2403P4000,412.0,127.4,284.6,127.4
4050.0,MO2403C4050,MO2403P4050,388.8,142.4,246.4,142.4
4100.0,MO2403C4100,MO2403P4100,365.4,157.6,207.79999999999998,157.6
4150.0,MO2403C4150,MO2403P4150,313.8,182.0,131.8,182.0
4200.0,MO2403C4200,MO2403P4200,298.8,194.2,104.60000000000002,194.2
4250.0,MO2403C4250,MO2403P4250,266.8,214.6,52.20000000000002,214.6
4300.0,MO2403C4300,MO2403P4300,239.4,238.6,0.8000000000000114,238.6
4350.0,MO2403C4350,MO2403P4350,215.0,269.6,54.60000000000002,215.0
4400.0,MO2403C4400,MO2403P4400,190.0,288.4,98.39999999999998,190.0
4450.0,MO2403C4450,MO2403P4450,175.2,333.4,158.2,175.2
4500.0,MO2403C4500,MO2403P4500,150.4,345.8,195.4,150.4
4550.0,MO2403C4550,MO2403P4550,135.6,401.2,265.6,135.6
4600.0,MO2403C4600,MO2403P4600,113.2,421.0,307.8,113.2
4650.0,MO2403C4650,MO2403P4650,105.6,458.6,353.0,105.6
4700.0,MO2403C4700,MO2403P4700,88.2,512.4,424.2,88.2
4750.0,MO2403C4750,MO2403P4750,76.8,533.4,456.59999999999997,76.8
4800.0,MO2403C4800,MO2403P4800,68.2,550.0,481.8,68.2
4850.0,MO2403C4850,MO2403P4850,58.8,606.6,547.8000000000001,58.8
4900.0,MO2403C4900,MO2403P4900,50.0,639.6,589.6,50.0
4950.0,MO2403C4950,MO2403P4950,44.0,690.8,646.8,44.0
5000.0,MO2403C5000,MO2403P5000,39.2,737.0,697.8,39.2
5100.0,MO2403C5100,MO2403P5100,30.0,835.2,805.2,30.0
5200.0,MO2403C5200,MO2403P5200,24.6,1000.8,976.1999999999999,24.6
5300.0,MO2403C5300,MO2403P5300,18.2,1022.6,1004.4,18.2
5400.0,MO2403C5400,MO2403P5400,14.2,1116.2,1102.0,14.2
5500.0,MO2403C5500,MO2403P5500,10.6,1252.0,1241.4,10.6
5600.0,MO2403C5600,MO2403P5600,10.0,1385.0,1375.0,10.0
5700.0,MO2403C5700,MO2403P5700,8.0,1500.6,1492.6,8.0
5800.0,MO2403C5800,MO2403P5800,6.0,1506.0,1500.0,6.0
5900.0,MO2403C5900,MO2403P5900,4.4,1619.0,1614.6,4.4
6000.0,MO2403C6000,MO2403P6000,4.2,1780.0,1775.8,4.2
6100.0,MO2403C6100,MO2403P6100,4.2,1881.4,1877.2,4.2
6200.0,MO2403C6200,MO2403P6200,3.4,1908.0,1904.6,3.4
6300.0,MO2403C6300,MO2403P6300,3.0,2061.0,2058.0,3.0
6400.0,MO2403C6400,MO2403P6400,2.4,2155.8,2153.4,2.4
6500.0,MO2403C6500,MO2403P6500,2.2,2207.2,2205.0,2.2
6600.0,MO2403C6600,MO2403P6600,2.0,2313.0,2311.0,2.0
6800.0,MO2403C6800,MO2403P6800,2.0,2483.0,2481.0,2.0
7000.0,MO2403C7000,MO2403P7000,1.6,2885.0,2883.4,1.6
7200.0,MO2403C7200,MO2403P7200,1.8,2911.0,2909.2,1.8
7400.0,MO2403C7400,MO2403P7400,1.4,3101.0,3099.6,1.4
7600.0,MO2403C7600,MO2403P7600,1.4,3529.8,3528.4,1.4
7800.0,MO2403C7800,MO2403P7800,1.4,3596.0,3594.6,1.4
