strike_price,call_obid,put_obid,call_close,put_close,put_call_diff,put_call_min
4600.0,MO2407C4600,MO2407P4600,568.2,19.4,548.8000000000001,19.4
4650.0,MO2407C4650,MO2407P4650,510.8,23.8,487.0,23.8
4700.0,MO2407C4700,MO2407P4700,468.8,29.4,439.40000000000003,29.4
4750.0,MO2407C4750,MO2407P4750,434.2,35.6,398.59999999999997,35.6
4800.0,MO2407C4800,MO2407P4800,380.4,43.6,336.79999999999995,43.6
4850.0,MO2407C4850,MO2407P4850,352.6,53.8,298.8,53.8
4900.0,MO2407C4900,MO2407P4900,311.8,65.2,246.60000000000002,65.2
4950.0,MO2407C4950,MO2407P4950,275.8,79.2,196.60000000000002,79.2
5000.0,MO2407C5000,MO2407P5000,232.8,93.2,139.60000000000002,93.2
5100.0,MO2407C5100,MO2407P5100,174.0,134.2,39.80000000000001,134.2
5200.0,MO2407C5200,MO2407P5200,124.0,184.6,60.599999999999994,124.0
5300.0,MO2407C5300,MO2407P5300,86.6,250.8,164.20000000000002,86.6
5400.0,MO2407C5400,MO2407P5400,59.0,318.4,259.4,59.0
5500.0,MO2407C5500,MO2407P5500,39.0,392.0,353.0,39.0
5600.0,MO2407C5600,MO2407P5600,26.2,474.6,448.40000000000003,26.2
5700.0,MO2407C5700,MO2407P5700,17.8,569.2,551.4000000000001,17.8
5800.0,MO2407C5800,MO2407P5800,12.0,715.6,703.6,12.0
5900.0,MO2407C5900,MO2407P5900,8.6,754.4,745.8,8.6
6000.0,MO2407C6000,MO2407P6000,6.4,864.8,858.4,6.4
6100.0,MO2407C6100,MO2407P6100,5.0,977.4,972.4,5.0
6200.0,MO2407C6200,MO2407P6200,4.0,1060.8,1056.8,4.0
