strike_price,call_obid,put_obid,call_close,put_close,put_call_diff,put_call_min
4600.0,MO2407C4600,MO2407P4600,490.4,27.4,463.0,27.4
4650.0,MO2407C4650,MO2407P4650,462.2,34.0,428.2,34.0
4700.0,MO2407C4700,MO2407P4700,403.8,42.8,361.0,42.8
4750.0,MO2407C4750,MO2407P4750,352.0,51.8,300.2,51.8
4800.0,MO2407C4800,MO2407P4800,352.4,63.4,289.0,63.4
4850.0,MO2407C4850,MO2407P4850,296.6,76.8,219.8,76.8
4900.0,MO2407C4900,MO2407P4900,251.2,92.2,159.0,92.2
4950.0,MO2407C4950,MO2407P4950,246.2,109.8,136.39999999999998,109.8
5000.0,MO2407C5000,MO2407P5000,219.0,127.6,91.4,127.6
5100.0,MO2407C5100,MO2407P5100,165.6,177.4,11.800000000000011,165.6
5200.0,MO2407C5200,MO2407P5200,121.8,234.2,112.39999999999999,121.8
5300.0,MO2407C5300,MO2407P5300,88.2,306.0,217.8,88.2
5400.0,MO2407C5400,MO2407P5400,64.0,369.6,305.6,64.0
5500.0,MO2407C5500,MO2407P5500,44.2,502.0,457.8,44.2
5600.0,MO2407C5600,MO2407P5600,30.2,570.6,540.4,30.2
5700.0,MO2407C5700,MO2407P5700,21.4,676.8,655.4,21.4
5800.0,MO2407C5800,MO2407P5800,14.8,722.6,707.8000000000001,14.8
5900.0,MO2407C5900,MO2407P5900,10.2,824.6,814.4,10.2
6000.0,MO2407C6000,MO2407P6000,7.0,981.0,974.0,7.0
6100.0,MO2407C6100,MO2407P6100,5.8,1062.2,1056.4,5.8
6200.0,MO2407C6200,MO2407P6200,4.4,1160.6,1156.1999999999998,4.4
