strike_price,call_obid,put_obid,call_close,put_close,put_call_diff,put_call_min
4500.0,MO2405C4500,MO2405P4500,1041.8,0.6,1041.2,0.6
4550.0,MO2405C4550,MO2405P4550,1037.2,0.4,1036.8,0.4
4600.0,MO2405C4600,MO2405P4600,1018.8,0.6,1018.1999999999999,0.6
4650.0,MO2405C4650,MO2405P4650,937.2,0.6,936.6,0.6
4700.0,MO2405C4700,MO2405P4700,882.6,0.8,881.8000000000001,0.8
4750.0,MO2405C4750,MO2405P4750,846.2,0.8,845.4000000000001,0.8
4800.0,MO2405C4800,MO2405P4800,747.4,0.8,746.6,0.8
4850.0,MO2405C4850,MO2405P4850,689.4,1.0,688.4,1.0
4900.0,MO2405C4900,MO2405P4900,648.0,1.2,646.8,1.2
4950.0,MO2405C4950,MO2405P4950,597.8,1.2,596.5999999999999,1.2
5000.0,MO2405C5000,MO2405P5000,537.4,1.8,535.6,1.8
5100.0,MO2405C5100,MO2405P5100,436.4,2.6,433.79999999999995,2.6
5200.0,MO2405C5200,MO2405P5200,338.8,4.6,334.2,4.6
5300.0,MO2405C5300,MO2405P5300,253.8,10.0,243.8,10.0
5400.0,MO2405C5400,MO2405P5400,166.2,23.8,142.39999999999998,23.8
5500.0,MO2405C5500,MO2405P5500,97.4,52.4,45.00000000000001,52.4
5600.0,MO2405C5600,MO2405P5600,47.2,102.2,55.0,47.2
5700.0,MO2405C5700,MO2405P5700,20.2,175.6,155.4,20.2
5800.0,MO2405C5800,MO2405P5800,7.2,262.2,255.0,7.2
5900.0,MO2405C5900,MO2405P5900,2.6,361.8,359.2,2.6
6000.0,MO2405C6000,MO2405P6000,1.2,455.6,454.40000000000003,1.2
6100.0,MO2405C6100,MO2405P6100,1.2,525.0,523.8,1.2
6200.0,MO2405C6200,MO2405P6200,0.6,620.0,619.4,0.6
6300.0,MO2405C6300,MO2405P6300,0.6,719.6,719.0,0.6
