strike_price,call_obid,put_obid,call_close,put_close,put_call_diff,put_call_min
3800.0,MO2406C3800,MO2406P3800,1684.6,1.4,1683.1999999999998,1.4
3900.0,MO2406C3900,MO2406P3900,1656.0,1.6,1654.4,1.6
4000.0,MO2406C4000,MO2406P4000,1455.0,1.8,1453.2,1.8
4100.0,MO2406C4100,MO2406P4100,1393.0,2.2,1390.8,2.2
4200.0,MO2406C4200,MO2406P4200,1286.0,2.6,1283.4,2.6
4300.0,MO2406C4300,MO2406P4300,1191.6,3.0,1188.6,3.0
4400.0,MO2406C4400,MO2406P4400,1163.6,4.0,1159.6,4.0
4500.0,MO2406C4500,MO2406P4500,998.6,5.6,993.0,5.6
4550.0,MO2406C4550,MO2406P4550,972.0,6.2,965.8,6.2
4600.0,MO2406C4600,MO2406P4600,906.2,7.6,898.6,7.6
4650.0,MO2406C4650,MO2406P4650,915.4,8.8,906.6,8.8
4700.0,MO2406C4700,MO2406P4700,804.6,10.6,794.0,10.6
4750.0,MO2406C4750,MO2406P4750,824.6,13.0,811.6,13.0
4800.0,MO2406C4800,MO2406P4800,718.8,16.6,702.1999999999999,16.6
4850.0,MO2406C4850,MO2406P4850,661.8,18.4,643.4,18.4
4900.0,MO2406C4900,MO2406P4900,639.2,22.4,616.8000000000001,22.4
4950.0,MO2406C4950,MO2406P4950,569.0,26.6,542.4,26.6
5000.0,MO2406C5000,MO2406P5000,535.8,33.2,502.59999999999997,33.2
5100.0,MO2406C5100,MO2406P5100,451.8,47.0,404.8,47.0
5200.0,MO2406C5200,MO2406P5200,369.0,66.4,302.6,66.4
5300.0,MO2406C5300,MO2406P5300,296.8,94.4,202.4,94.4
5400.0,MO2406C5400,MO2406P5400,234.8,131.0,103.80000000000001,131.0
5500.0,MO2406C5500,MO2406P5500,180.6,175.8,4.799999999999983,175.8
5600.0,MO2406C5600,MO2406P5600,134.0,230.2,96.19999999999999,134.0
5700.0,MO2406C5700,MO2406P5700,99.8,294.8,195.0,99.8
5800.0,MO2406C5800,MO2406P5800,72.4,366.0,293.6,72.4
5900.0,MO2406C5900,MO2406P5900,51.8,446.8,395.0,51.8
6000.0,MO2406C6000,MO2406P6000,36.8,536.6,499.8,36.8
6100.0,MO2406C6100,MO2406P6100,25.6,605.0,579.4,25.6
6200.0,MO2406C6200,MO2406P6200,18.4,718.8,700.4,18.4
6300.0,MO2406C6300,MO2406P6300,13.4,793.8,780.4,13.4
6400.0,MO2406C6400,MO2406P6400,9.8,920.0,910.2,9.8
6600.0,MO2406C6600,MO2406P6600,5.8,1100.4,1094.6000000000001,5.8
6800.0,MO2406C6800,MO2406P6800,3.8,1232.8,1229.0,3.8
7000.0,MO2406C7000,MO2406P7000,2.6,1436.8,1434.2,2.6
7200.0,MO2406C7200,MO2406P7200,1.8,1650.4,1648.6000000000001,1.8
7400.0,MO2406C7400,MO2406P7400,1.6,1923.0,1921.4,1.6
